5497547,9983,20160706,0.077641984184
4738763,13602,20160712,0.0784088696512
5282507,7083,20160727,0.170768442881
5546699,13602,20160706,0.0140160932796
5310155,13602,20160713,0.404029123669
5067467,9983,20160719,0.375079291242
5067467,8059,20160712,0.163265306122
4551371,13602,20160722,0.404029123669
7210703,10418,20160716,0.00551470588235
4605647,13602,20160711,0.404029123669
5683919,13602,20160726,0.404029123669
5957327,13602,20160703,0.0784088696512
5957327,3543,20160712,0.0377358490566
5957327,9983,20160729,0.0142724235632
6329039,9983,20160713,0.0342538165518
4252367,12846,20160710,0.208333333333
5302991,9983,20160705,0.00742166025289
4276943,3429,20160701,0.0666666666667
4276943,8059,20160703,0.163265306122
5600975,3429,20160704,0.0666666666667
6387407,785,20160725,0.00020554344441
7179983,13602,20160726,0.404029123669
7179983,8059,20160714,0.163265306122
7179983,3429,20160729,0.0666666666667
5209811,1831,20160708,0.206611570248
5209811,5471,20160730,0.0617283950617
5796563,11239,20160703,0.0367892976589
5560019,10438,20160702,0.112359550562
5560019,2978,20160724,0.0849481461499
5560019,3743,20160711,0.112359550562
5560019,13602,20160714,0.00345324037324
5560019,3780,20160709,0.112359550562
4776659,2978,20160705,0.0849481461499
4776659,10418,20160706,0.00107604017217
4776659,13602,20160727,0.00345324037324
4776659,10438,20160705,0.112359550562
4870871,13602,20160724,0.404029123669
6182615,13602,20160727,0.404029123669
6182615,9983,20160727,0.077641984184
4625111,1595,20160713,0.0461538461538
6471383,5390,20160709,0.093621399177
6735575,3138,20160706,0.0760975609756
6216407,3992,20160721,0.134977030247
6216407,13602,20160714,0.404029123669
6535895,1574,20160709,0.594909862142
4548311,9983,20160710,0.077641984184
6922967,8059,20160703,0.0408163265306
5632727,8059,20160729,0.163265306122
5632727,3429,20160729,0.0666666666667
4866779,3429,20160711,0.0666666666667
4894427,10418,20160704,0.0125089670014
4894427,13602,20160728,0.00345324037324
5419739,8059,20160706,0.163265306122
5419739,3429,20160705,0.8
5419739,9983,20160712,0.375079291242
4660955,8059,20160723,0.00680272108844
4660955,9983,20160706,0.0342538165518
4660955,3429,20160711,0.0666666666667
4402907,13602,20160719,0.404029123669
4203227,5004,20160721,0.0126953125
6860507,2978,20160704,0.41714374207
5561051,13602,20160718,0.404029123669
7140059,1904,20160728,0.000132364934394
4264667,3429,20160701,0.8
4264667,13602,20160723,0.000214533298933
4264667,8059,20160719,0.00680272108844
4264667,9983,20160729,0.077641984184
4556507,9983,20160725,0.077641984184
6147803,13602,20160729,0.404029123669
5394143,10438,20160716,0.0224719101124
6026975,13602,20160707,0.0140160932796
4199135,9983,20160712,0.00228358777012
4199135,8059,20160712,0.00680272108844
4199135,3429,20160714,0.0666666666667
4199135,8975,20160709,0.615384615385
6859487,785,20160727,0.000822157827347
5584607,3992,20160727,0.134977030247
5584607,13602,20160713,0.404029123669
4330211,13602,20160730,0.404029123669
4861667,9983,20160720,0.375079291242
4861667,5520,20160711,0.142857142857
5393123,13602,20160727,0.404029123669
4640483,1904,20160730,0.000332446808511
6529763,2978,20160706,0.41714374207
4198115,13602,20160723,0.404029123669
4198115,10438,20160703,0.112359550562
6342371,13602,20160724,0.404029123669
4575971,13602,20160728,0.404029123669
5640935,10418,20160721,0.00551470588235
5640935,2978,20160701,0.41714374207
4863719,13602,20160727,0.404029123669
4866791,8181,20160702,0.428571428571
4866791,8181,20160702,0.428571428571
5462759,13602,20160725,0.404029123669
7299815,7419,20160708,0.2
6786791,13602,20160717,0.404029123669
6292199,13602,20160705,0.404029123669
4246247,2978,20160702,0.41714374207
6381287,13602,20160726,0.00142192250663
4690667,11130,20160721,1.0
4690667,11130,20160715,1.0
4690667,11130,20160726,1.0
6533867,13602,20160704,0.00589082181317
4208363,13602,20160729,0.00345324037324
4776683,9983,20160711,0.0108470419081
4537067,10418,20160703,0.0125089670014
4540139,13602,20160703,0.00345324037324
6395627,13067,20160731,0.025641025641
5351147,8059,20160716,0.176870748299
5700335,3429,20160706,0.8
5700335,8059,20160713,0.0340136054422
4916975,13602,20160716,0.0140160932796
6529775,13602,20160725,0.404029123669
6806255,12559,20160725,0.0024244108836
6806255,9983,20160704,0.00228358777012
6806255,12559,20160727,0.0024244108836
6806255,13602,20160729,0.404029123669
6818543,1904,20160701,0.000132364934394
4800239,3629,20160704,0.125
6376175,10418,20160703,0.0125089670014
6691571,8059,20160711,0.00680272108844
6691571,9983,20160705,0.00228358777012
5410547,8533,20160711,0.0363636363636
7007987,3992,20160711,0.00461898582593
6485747,13602,20160728,0.404029123669
7290611,13602,20160717,0.0784088696512
7290611,2978,20160727,0.41714374207
7290611,6500,20160708,0.179805784692
5456627,13602,20160727,0.000609395359983
5456627,10438,20160718,0.0112359550562
5542643,5178,20160706,0.125
6912755,20,20160710,0.333333333333
7183091,13602,20160724,0.0784088696512
6985463,2601,20160710,0.00893957446809
5999351,8182,20160714,0.777096114519
5999351,9983,20160723,0.375079291242
6288119,10418,20160730,0.000403515064562
5289719,13602,20160725,0.404029123669
4282103,13602,20160704,0.404029123669
5854967,13602,20160720,0.0006435998968
5633783,13602,20160725,0.404029123669
4330235,9983,20160706,0.00228358777012
5715707,10418,20160721,0.000403515064562
5193467,3429,20160710,0.0666666666667
6062843,9983,20160718,0.077641984184
4250363,2978,20160719,0.00828762401463
6628091,10438,20160720,0.0449438202247
6628091,13602,20160729,0.404029123669
6136571,4811,20160718,0.0396825396825
6136571,4811,20160704,0.0396825396825
6136571,4811,20160701,0.0396825396825
6136571,4811,20160714,0.0396825396825
6136571,4811,20160708,0.0396825396825
6136571,4811,20160716,0.0396825396825
6136571,11266,20160730,0.0396825396825
6136571,4811,20160702,0.0396825396825
6163199,6619,20160709,0.0312419974392
6163199,11799,20160720,2.06451612903e-05
6163199,6619,20160711,0.0312419974392
4885247,9983,20160720,0.375079291242
4642559,10418,20160725,0.00107604017217
5981951,8171,20160722,0.149659863946
4673279,10438,20160714,0.0224719101124
4965119,1222,20160702,0.507042253521
4965119,1222,20160703,0.507042253521
4989695,13602,20160706,0.0140160932796
5825279,9983,20160703,0.375079291242
4258559,11368,20160711,0.333333333333
5849855,3429,20160728,0.0666666666667
5849855,8059,20160718,0.163265306122
5106431,13602,20160719,0.404029123669
4856579,7662,20160717,0.5
6174467,8059,20160705,0.0340136054422
4865795,8059,20160724,0.00680272108844
6727427,10418,20160705,0.00551470588235
6481667,13602,20160715,0.00345324037324
6235907,4727,20160709,0.0787869778505
6030083,10438,20160710,0.460674157303
6030083,10418,20160710,0.0125089670014
5348099,9983,20160728,0.0125597327357
4847363,8059,20160711,0.176870748299
4847363,13602,20160728,0.0006435998968
4847363,3429,20160712,0.0666666666667
6499079,13602,20160729,0.000812527146644
4929287,13602,20160704,0.000812527146644
7067399,13602,20160714,0.404029123669
6308615,8059,20160705,0.176870748299
5042951,13602,20160717,0.404029123669
5042951,10694,20160728,1.0
5568263,461,20160711,0.329402797704
5058311,13602,20160703,0.404029123669
4879115,13602,20160727,0.0140160932796
5149451,8181,20160713,0.428571428571
5683979,9983,20160714,0.077641984184
6224651,13602,20160723,0.0784088696512
5533451,7375,20160726,0.00192554557125
5278475,9983,20160703,0.077641984184
5278475,8059,20160710,0.163265306122
7180043,4283,20160706,0.0188632414991
4823819,5760,20160728,0.297872340426
4823819,10298,20160726,0.0141843971631
6676235,914,20160704,0.0147058823529
6676235,914,20160705,0.0147058823529
7234319,13602,20160723,0.00142192250663
7234319,9983,20160720,0.0125597327357
7234319,5804,20160701,0.025
7234319,8059,20160718,0.00680272108844
7234319,3429,20160729,0.0666666666667
7234319,13383,20160705,0.25
6186767,13602,20160713,0.404029123669
6475535,13602,20160725,0.404029123669
5971727,613,20160727,0.0909090909091
5452559,13602,20160725,0.404029123669
7046927,13602,20160701,0.0784088696512
4736783,13602,20160725,0.404029123669
4251407,8306,20160716,0.16368286445
4251407,11200,20160709,0.00694444444444
6622991,4727,20160731,0.0922933169105
5096207,9983,20160706,0.375079291242
5096207,13602,20160706,0.404029123669
4312847,2601,20160704,0.0780493617021
4312847,429,20160704,0.0361083870968
5141267,785,20160729,0.000822157827347
4388627,5933,20160725,0.163265306122
4388627,5933,20160722,0.163265306122
4388627,8994,20160701,0.0185185185185
4388627,5933,20160726,0.163265306122
4388627,5933,20160727,0.163265306122
4388627,5933,20160720,0.163265306122
4388627,13602,20160704,0.0784088696512
4388627,5933,20160728,0.163265306122
4388627,8059,20160704,0.163265306122
5479187,11799,20160712,0.000772765957447
6271763,9983,20160718,0.077641984184
6840083,10438,20160706,0.460674157303
6840083,2978,20160724,0.00828762401463
6840083,13602,20160724,0.404029123669
6078227,10609,20160709,0.134977030247
4840211,13602,20160726,0.0784088696512
4338455,13602,20160726,0.0784088696512
5665559,2978,20160703,0.41714374207
5665559,13602,20160703,0.00589082181317
7321367,11799,20160719,0.000113548387097
7321367,2902,20160727,0.0131880851064
5773079,2096,20160727,0.154320987654
4206359,2601,20160720,0.0137531914894
5002007,13602,20160729,0.0784088696512
5002007,3429,20160703,0.0666666666667
6067991,13602,20160727,0.000609395359983
5315351,10438,20160731,0.460674157303
4799255,10418,20160724,0.000403515064562
5078807,13602,20160725,0.404029123669
5081879,2978,20160705,0.41714374207
4304663,13602,20160715,0.00589082181317
4581143,9983,20160710,0.0125597327357
4581143,13602,20160728,0.404029123669
4343579,13602,20160721,0.404029123669
5941019,1904,20160715,0.00119982408273
5941019,11894,20160715,0.457132975521
5750555,13602,20160727,0.00345324037324
6862619,13602,20160715,0.404029123669
6644507,10438,20160731,0.0449438202247
6122267,13602,20160724,0.0784088696512
5882651,13602,20160714,0.000214533298933
6434591,13602,20160717,0.0784088696512
4864799,3429,20160703,0.0666666666667
4382495,2978,20160716,0.00276254133821
7005983,1904,20160730,3.02224371373e-05
7005983,11894,20160730,0.00325361548414
4913951,11799,20160712,0.000136170212766
6523679,3095,20160730,0.144825474587
7310111,11799,20160718,0.000772765957447
7310111,13602,20160726,0.404029123669
7310111,13320,20160726,0.000288948295906
6526751,10418,20160720,0.000538020086083
7061279,10418,20160722,0.0125089670014
7076639,8375,20160723,0.0562962962963
6029087,10418,20160723,0.00551470588235
5838623,5532,20160718,0.5
6388511,9983,20160712,0.0342538165518
4554527,13602,20160717,0.00345324037324
4338467,7170,20160718,0.0833333333333
6746915,3429,20160702,0.0666666666667
6746915,8059,20160702,0.176870748299
5994275,13602,20160728,0.0784088696512
7069475,4727,20160702,0.137314447111
6817571,8375,20160730,0.0281481481481
4740899,9983,20160720,0.375079291242
5610275,11799,20160717,0.000136170212766
4598567,10438,20160702,0.0561797752809
4598567,13602,20160727,0.0140160932796
4343591,10418,20160720,0.00107604017217
5664551,9983,20160718,0.0108470419081
4893479,2978,20160724,0.41714374207
4893479,10418,20160702,0.00551470588235
5682983,13602,20160702,0.404029123669
6208295,13602,20160714,0.404029123669
6223655,8042,20160721,0.428249436514
6223655,8042,20160721,0.428249436514
5977895,2070,20160709,0.125
5977895,7821,20160709,0.0833333333333
6785831,2418,20160710,0.404029123669
5750567,13602,20160703,0.404029123669
5762855,13602,20160729,0.404029123669
4991783,13602,20160711,0.0784088696512
4217639,8059,20160711,0.163265306122
6841127,12735,20160713,0.537551440329
6841127,12735,20160711,0.537551440329
5805863,9983,20160705,0.0142724235632
6349607,13602,20160719,0.0140160932796
4297511,2978,20160716,0.0234816013748
5357351,13602,20160703,0.00345324037324
5357351,10438,20160706,0.0224719101124
5915435,11578,20160726,0.666666666667
5132075,8375,20160720,0.253333333333
6704939,8499,20160728,0.0009288660073
6999851,9227,20160723,0.16368286445
6999851,5035,20160714,0.304347826087
7294763,13602,20160727,0.404029123669
5202731,13602,20160706,0.404029123669
6806315,13602,20160719,0.404029123669
4213547,10418,20160712,0.00551470588235
6357803,8059,20160704,0.163265306122
5599019,2978,20160727,0.00690635334552
5599019,13602,20160713,0.00589082181317
5599019,10438,20160721,0.0224719101124
5599019,10418,20160727,0.000134505021521
5347115,13602,20160725,0.000812527146644
4582187,9983,20160730,0.375079291242
6445871,9983,20160715,0.0125597327357
4630319,785,20160725,0.00020554344441
6283055,1226,20160706,0.606837606838
5511983,8059,20160705,0.0340136054422
6608687,10438,20160701,0.0561797752809
6608687,10418,20160701,0.0125089670014
6120239,8059,20160717,0.163265306122
7170863,807,20160715,0.000517571554267
7170863,9983,20160704,0.0342538165518
5607215,10418,20160704,0.0125089670014
5394227,10766,20160716,0.166666666667
5394227,11762,20160716,0.166666666667
5394227,9205,20160717,0.166666666667
5667635,3992,20160715,0.134977030247
4672307,11799,20160723,0.000772765957447
4672307,2902,20160723,0.11514212766
7311155,13602,20160722,0.404029123669
6555443,9983,20160724,0.375079291242
5842739,13602,20160721,0.00345324037324
4816691,2002,20160720,0.094351732991
4816691,7375,20160730,0.00192554557125
4567859,9983,20160701,0.0108470419081
5102387,2978,20160718,0.0849481461499
6698807,2601,20160731,0.0780493617021
4643639,9983,20160728,0.077641984184
4947767,1297,20160709,0.4
5863223,13602,20160721,0.0784088696512
6145847,13602,20160712,0.404029123669
6145847,13320,20160721,0.000288948295906
6410039,12938,20160717,0.116666666667
4906811,12807,20160731,0.660442401609
5456699,10438,20160705,0.0561797752809
5011259,8059,20160727,0.163265306122
5011259,3429,20160727,0.0666666666667
6061883,13602,20160716,0.404029123669
5588795,9983,20160717,0.077641984184
5588795,8059,20160728,0.163265306122
5588795,13602,20160705,0.0784088696512
5588795,3429,20160729,0.0666666666667
6964031,785,20160725,3.11429461227e-05
7013183,8059,20160712,0.163265306122
5446463,10342,20160715,0.0909090909091
7348031,13602,20160726,0.404029123669
6825791,3780,20160709,0.112359550562
6825791,13602,20160706,0.404029123669
4208447,13602,20160717,0.404029123669
6613823,2978,20160710,0.00207190600366
6371135,13602,20160713,0.0784088696512
5603135,11239,20160716,0.0367892976589
5348159,13602,20160714,0.404029123669
5348159,9983,20160717,0.0342538165518
4303679,13602,20160720,0.404029123669
4609859,7658,20160722,0.333333333333
4609859,7658,20160716,0.333333333333
4609859,13602,20160726,0.00589082181317
5399363,13602,20160703,0.404029123669
5399363,9983,20160710,0.0342538165518
5399363,1904,20160729,0.000132364934394
6453059,13602,20160711,0.0784088696512
6993731,8059,20160713,0.163265306122
6993731,9983,20160713,0.077641984184
5691203,13602,20160726,0.404029123669
5494595,6134,20160727,0.8
7070531,10418,20160706,0.00551470588235
4732739,13602,20160727,0.404029123669
5322563,11894,20160721,0.457132975521
5322563,1904,20160706,0.00119982408273
5322563,8059,20160715,0.00680272108844
5322563,3429,20160720,0.0666666666667
6133571,13602,20160726,0.404029123669
4831043,2978,20160720,0.0849481461499
4831043,10418,20160729,0.00551470588235
4831043,10438,20160712,0.0224719101124
4831043,13602,20160711,0.00345324037324
5112647,13602,20160718,0.404029123669
5972807,13602,20160704,0.0784088696512
5997383,13602,20160724,0.404029123669
7118663,3445,20160718,0.0016
7118663,2002,20160724,0.0121951219512
6863687,13602,20160703,0.404029123669
6117191,13602,20160729,0.0784088696512
6946631,9983,20160710,0.0142724235632
6438731,9983,20160713,0.375079291242
5403467,9983,20160703,0.00228358777012
4377419,13602,20160723,0.404029123669
4377419,3036,20160703,0.5
4377419,9983,20160721,0.077641984184
6229835,3429,20160712,0.0666666666667
6229835,8059,20160703,0.00680272108844
5990219,9983,20160728,0.375079291242
7305035,13602,20160705,0.404029123669
6260555,13602,20160718,0.404029123669
5747531,10438,20160722,0.0449438202247
6303563,13602,20160725,0.404029123669
5001035,13602,20160727,0.404029123669
5001035,9983,20160727,0.0125597327357
4742987,3429,20160724,0.0666666666667
4742987,8059,20160705,0.163265306122
4742987,13602,20160723,0.404029123669
6844235,3445,20160715,0.0032
6113099,8059,20160702,0.163265306122
6113099,1550,20160722,0.00776627218935
6113099,10223,20160723,0.138888888889
5074763,13602,20160704,0.0784088696512
6950735,13602,20160726,0.00345324037324
6950735,8059,20160729,0.00680272108844
5663567,3992,20160725,0.00184842883549
5703503,1079,20160722,0.166666666667
7276367,13602,20160704,0.404029123669
6545231,3445,20160701,0.0016
6545231,7490,20160726,0.0845940025875
6557519,10438,20160702,0.0561797752809
6557519,10418,20160702,0.0125089670014
7229267,2978,20160721,0.00828762401463
7229267,10418,20160721,0.00551470588235
7244627,10438,20160722,0.0224719101124
6246227,9983,20160714,0.077641984184
5754707,4864,20160720,0.642466502598
5754707,5673,20160728,0.642466502598
5754707,4864,20160721,0.642466502598
5518163,13602,20160702,0.404029123669
6080339,9983,20160727,0.0125597327357
4790099,13602,20160721,0.0140160932796
6123347,5608,20160714,0.166666666667
4334423,8059,20160724,0.00680272108844
4352855,14000,20160711,0.0308641975309
6097751,10438,20160722,0.0561797752809
5839703,10418,20160711,0.0125089670014
4792151,9983,20160710,0.0125597327357
5924699,8059,20160703,0.176870748299
5924699,3429,20160703,0.0666666666667
4883291,2978,20160720,0.41714374207
4901723,2978,20160711,0.41714374207
5427035,9619,20160727,0.00127244450728
7009115,13803,20160722,0.16368286445
6787931,13602,20160724,0.0784088696512
6526811,9983,20160714,0.0342538165518
6287195,13602,20160719,0.404029123669
5792603,8059,20160710,0.163265306122
5792603,13602,20160706,0.404029123669
6452063,13602,20160727,0.404029123669
6488927,11410,20160712,0.25
6319967,13602,20160707,0.404029123669
5287775,2601,20160703,0.0134093617021
4535135,1904,20160702,9.82062416471e-05
5591903,13602,20160719,0.0784088696512
4878179,13602,20160721,0.404029123669
7013219,1904,20160729,3.02224371373e-05
6232931,8975,20160710,0.0769230769231
6232931,8306,20160710,0.572890025575
6232931,11892,20160722,0.333333333333
6232931,11892,20160709,0.333333333333
6232931,3445,20160717,0.0032
5732195,9983,20160711,0.00742166025289
6524771,10418,20160712,0.0125089670014
4706147,10438,20160717,0.0561797752809
6555491,13602,20160724,0.404029123669
5507939,2081,20160720,0.125874125874
5507939,1562,20160720,0.0384615384615
5010275,2978,20160724,0.0234816013748
5292899,2978,20160729,0.41714374207
5292899,10418,20160706,0.0125089670014
5292899,13602,20160716,0.00345324037324
5292899,10438,20160730,0.460674157303
5314403,3429,20160706,0.8
5864291,1137,20160716,0.0428571428571
5630819,10438,20160724,0.112359550562
7206755,13602,20160714,0.0784088696512
6953831,13602,20160724,0.404029123669
5411687,9559,20160729,0.00593251761216
6763367,9983,20160720,0.077641984184
6271847,9943,20160725,0.2
5488487,13602,20160723,0.404029123669
4732775,8059,20160701,0.00680272108844
4996967,13602,20160726,0.0784088696512
4996967,2978,20160714,0.41714374207
4837223,12076,20160704,0.06
6938471,9983,20160711,0.375079291242
6677351,1904,20160725,0.00119982408273
6155111,13602,20160710,0.00345324037324
6155111,10418,20160702,0.00107604017217
6155111,2978,20160726,0.41714374207
6155111,10438,20160703,0.112359550562
7217003,9983,20160704,0.0342538165518
6482795,10438,20160722,0.0112359550562
6759275,13602,20160725,0.0784088696512
6783851,785,20160728,0.000822157827347
6783851,13602,20160723,0.0784088696512
4704107,13602,20160711,0.0140160932796
5490539,13602,20160715,0.00345324037324
7339883,8182,20160709,0.777096114519
7339883,8182,20160713,0.777096114519
4734827,8306,20160713,0.572890025575
5284715,13320,20160730,3.56651662311e-05
4522859,13602,20160712,0.000214533298933
4522859,10438,20160720,0.0224719101124
5327723,13602,20160719,0.404029123669
5078891,11799,20160716,0.000136170212766
6985583,4958,20160717,0.333333333333
6819695,13602,20160712,0.404029123669
4524911,8059,20160714,0.163265306122
4524911,13602,20160722,0.404029123669
4524911,9983,20160728,0.375079291242
4524911,3429,20160716,0.0666666666667
4282223,2978,20160731,0.0849481461499
4282223,10418,20160712,0.0125089670014
6656879,13602,20160727,0.404029123669
6678383,8059,20160718,0.163265306122
6678383,13602,20160711,0.404029123669
7239539,13602,20160722,0.404029123669
5682035,2978,20160714,0.0849481461499
5159795,8059,20160704,0.0340136054422
4920179,9983,20160714,0.0125597327357
4947827,8059,20160710,0.163265306122
5774195,10418,20160726,0.000538020086083
6563699,9983,20160728,0.0125597327357
4769651,10418,20160712,0.000538020086083
6643571,13602,20160729,0.404029123669
7232375,13602,20160709,0.404029123669
5435255,5840,20160707,0.000134283360818
5435255,5840,20160707,0.000134283360818
7008119,10418,20160706,0.00107604017217
7008119,1820,20160725,0.25
5275511,13602,20160702,0.0784088696512
6854519,9983,20160703,0.0342538165518
6129527,9983,20160718,0.00742166025289
6129527,13602,20160712,0.404029123669
4823927,10418,20160705,0.00551470588235
4592507,3438,20160720,0.181818181818
5944187,3992,20160701,0.0147874306839
6294395,10418,20160725,0.000403515064562
5271419,13602,20160705,0.404029123669
5019515,2978,20160724,0.0849481461499
6085499,13602,20160713,0.00345324037324
5861243,11799,20160723,3.09677419355e-05
5609339,10438,20160711,0.0224719101124
4342655,2978,20160705,0.0849481461499
5924735,9422,20160722,0.138865078004
6474623,6505,20160718,0.0523897058824
5165951,7752,20160729,0.5
5494655,10418,20160714,0.00107604017217
5823359,13027,20160712,1.0
5878655,5933,20160731,0.176870748299
4857731,13602,20160724,0.000214533298933
4857731,9983,20160710,0.00742166025289
4857731,8059,20160702,0.0408163265306
4857731,8306,20160717,0.572890025575
6175619,2978,20160724,0.0849481461499
4363139,9983,20160725,0.0342538165518
6516611,9983,20160720,0.00213707055936
4949891,13602,20160710,0.404029123669
4452227,3992,20160729,0.00461898582593
4734851,12429,20160726,0.0855445544554
4734851,13602,20160726,0.404029123669
4734851,7083,20160726,0.170768442881
6104963,9983,20160720,0.0342538165518
6104963,3429,20160712,0.0666666666667
4598663,13602,20160727,0.404029123669
5176199,3640,20160716,0.00216343520648
6226823,8635,20160704,0.0122388059701
6226823,2941,20160707,0.091785276296
4411271,13602,20160721,0.0784088696512
7317383,13602,20160726,0.404029123669
6272903,9983,20160712,0.0108470419081
5520263,13602,20160712,0.0140160932796
7108487,13602,20160724,0.0140160932796
7108487,3992,20160701,0.00359254453128
6589319,9983,20160723,0.00228358777012
6082439,2978,20160724,0.41714374207
6398855,13602,20160729,0.0784088696512
4829063,10418,20160702,0.00551470588235
4829063,2978,20160729,0.41714374207
4306823,9983,20160721,0.375079291242
5099399,10418,20160706,0.0125089670014
5099399,13602,20160720,0.00345324037324
4864907,8170,20160728,0.00142660664924
6182795,10438,20160705,0.0112359550562
6182795,13602,20160728,0.404029123669
4382603,6325,20160705,0.0225563909774
4382603,3429,20160726,0.8
4382603,8059,20160715,0.163265306122
4382603,6325,20160704,0.0225563909774
7328651,13602,20160715,0.0140160932796
4207499,2978,20160731,0.41714374207
5531531,5647,20160704,0.571428571429
5015435,2978,20160724,0.0849481461499
7150475,2978,20160717,0.41714374207
5602187,10418,20160703,0.00551470588235
6932363,2978,20160730,0.41714374207
6697871,13602,20160721,0.404029123669
6697871,2856,20160720,0.0833333333333
6989711,9983,20160706,0.077641984184
6989711,13602,20160703,0.404029123669
4409231,3429,20160707,0.8
4409231,13602,20160721,0.000812527146644
4433807,8137,20160701,0.413198653199
6836111,10418,20160721,0.000403515064562
5530511,13602,20160716,0.00345324037324
4747151,3429,20160711,0.0666666666667
4747151,9983,20160722,0.375079291242
4747151,8059,20160701,0.176870748299
5272463,11013,20160701,0.238095238095
7115663,13602,20160716,0.404029123669
4559759,9983,20160707,0.375079291242
4559759,8059,20160711,0.00680272108844
6991763,11799,20160722,0.000113548387097
6500243,13602,20160701,0.404029123669
6500243,9983,20160715,0.0142724235632
6239123,10418,20160713,0.0125089670014
4936595,13602,20160706,0.404029123669
4220819,13602,20160712,0.0784088696512
4220819,10438,20160711,0.112359550562
4491155,8499,20160731,0.170768442881
7176083,2601,20160716,0.0134093617021
7176083,2911,20160728,0.166666666667
5645207,4851,20160711,0.740740740741
5645207,7586,20160711,0.148148148148
5645207,7586,20160714,0.148148148148
5645207,4851,20160714,0.740740740741
4634519,2601,20160729,0.00893957446809
6791063,3440,20160705,0.473684210526
6791063,3440,20160704,0.473684210526
5233559,10438,20160703,0.460674157303
5761943,10453,20160702,0.125
5761943,8181,20160709,0.428571428571
4496279,13602,20160723,0.0784088696512
4499351,11943,20160726,0.0369685767098
4499351,12429,20160726,0.171089108911
4499351,7083,20160726,0.170768442881
5095319,13602,20160711,0.0006435998968
5908379,3429,20160705,0.0666666666667
5908379,8059,20160705,0.176870748299
4870043,4283,20160701,0.0330106726235
4888475,5990,20160713,0.125
6495131,3429,20160711,0.8
6495131,8059,20160727,0.176870748299
6765467,13602,20160703,0.0140160932796
6820763,4924,20160719,0.2
6559643,12630,20160717,0.888888888889
6559643,12630,20160705,0.888888888889
6559643,12630,20160722,0.888888888889
7358363,10418,20160703,0.0125089670014
7358363,13602,20160725,0.00345324037324
7137179,13602,20160702,0.00345324037324
7174043,13602,20160705,0.404029123669
5109659,10418,20160718,0.000672525107604
4355999,13602,20160726,0.404029123669
5944223,12713,20160701,0.163265306122
5944223,8059,20160726,0.163265306122
4924319,9983,20160727,0.0108470419081
4924319,8059,20160730,0.00680272108844
4924319,3429,20160702,0.0666666666667
4924319,13602,20160715,0.000214533298933
5458847,10418,20160727,0.00551470588235
7298975,13602,20160722,0.000609395359983
5772191,13602,20160715,0.000812527146644
6822815,3088,20160701,0.0147662018048
4531103,10418,20160706,0.00107604017217
4531103,2978,20160718,0.00828762401463
5065631,13602,20160718,0.00589082181317
5873567,3429,20160705,0.0666666666667
6405023,13602,20160721,0.404029123669
7206815,13602,20160724,0.404029123669
6960035,8181,20160710,0.015873015873
5669795,13602,20160712,0.404029123669
6511523,9983,20160706,0.0342538165518
4944803,9983,20160703,0.0342538165518
6797219,13602,20160726,0.0784088696512
5752739,9983,20160725,0.375079291242
5777315,13602,20160701,0.404029123669
6041507,13602,20160710,0.404029123669
6831011,10418,20160726,0.00107604017217
4754339,9983,20160715,0.0125597327357
5546915,2978,20160729,0.0849481461499
5546915,10438,20160710,0.112359550562
6075299,2978,20160701,0.41714374207
4508579,13602,20160703,0.404029123669
5565347,13602,20160724,0.404029123669
4539299,2111,20160708,0.0078843256033
5328803,8059,20160713,0.163265306122
5328803,3429,20160718,0.0666666666667
4293539,13602,20160711,0.0140160932796
6926243,8059,20160716,0.0340136054422
6926243,13602,20160726,0.404029123669
6926243,3429,20160716,0.8
5887907,13602,20160728,0.0784088696512
6677411,13602,20160707,0.00142192250663
4876199,13602,20160728,0.0784088696512
7137191,13602,20160725,0.404029123669
5591975,13602,20160722,0.404029123669
5676971,8059,20160729,0.176870748299
5676971,1298,20160714,0.231299927378
4383659,10418,20160714,0.0125089670014
6755243,4277,20160723,0.00200803212851
6755243,8059,20160728,0.00680272108844
5222315,3992,20160728,0.134977030247
7065515,13602,20160718,0.0784088696512
4646831,13602,20160719,0.0784088696512
4646831,6136,20160704,0.142857142857
5451695,5390,20160703,0.093621399177
5451695,5390,20160720,0.093621399177
5488559,9983,20160706,0.0142724235632
6821807,2601,20160726,0.0780493617021
6821807,11799,20160712,0.000772765957447
6821807,13602,20160727,0.0784088696512
4748207,8059,20160729,0.163265306122
4748207,3445,20160716,0.0016
6327215,13602,20160705,0.404029123669
4775855,13602,20160706,0.404029123669
5376947,13602,20160710,0.404029123669
4338611,13602,20160712,0.0784088696512
6756275,13602,20160722,0.000812527146644
5717939,10438,20160705,0.0561797752809
5717939,2978,20160725,0.41714374207
5717939,13602,20160725,0.000812527146644
5717939,10418,20160721,0.0125089670014
4956083,13602,20160727,0.0784088696512
4956083,9983,20160731,0.077641984184
5232563,7073,20160724,0.333333333333
5764019,3429,20160727,0.0666666666667
5530547,13602,20160724,0.404029123669
5843891,3429,20160712,0.0666666666667
5843891,8059,20160701,0.0340136054422
5843891,8306,20160717,0.572890025575
6372275,5370,20160702,0.5
6375347,9983,20160706,0.0108470419081
6375347,13602,20160715,0.000214533298933
6909875,10418,20160711,0.000269010043042
6909875,13602,20160706,0.404029123669
6909875,2978,20160711,0.000912338703485
6909875,10438,20160706,0.0112359550562
5901239,13602,20160717,0.00142192250663
